Epoch,Value
32790,678.9039031470016
32791,678.9039031470016
32792,678.9039031470016
32793,678.9039031470016
32794,678.9039031470016
32795,678.9039031470016
32796,678.9039031470016
32797,678.9039031470016
32798,678.9039031470016
32799,678.9039031470016
32800,678.9039031470016
32801,678.9039031470016
32802,678.9039031470016
32803,678.9039031470016
32804,678.9039031470016
32805,678.9039031470016
32806,678.9039031470016
32807,678.9039031470016
32808,678.9039031470016
32809,678.9039031470016
32810,678.9039031470016
32811,678.9039031470016
32812,678.9039031470016
32813,678.9039031470016
32814,678.9039031470016
32815,678.9039031470016
32816,678.9039031470016
32817,678.9039031470016
32818,678.9039031470016
32819,678.9039031470016
32820,678.9039031470016
32821,678.9039031470016
32822,678.9039031470016
32823,678.9039031470016
32824,678.9039031470016
32825,678.9039031470016
32826,678.9039031470016
32827,678.9039031470016
32828,678.9039031470016
32829,678.9039031470016
32830,678.9039031470016
32831,678.9039031470016
32832,678.9039031470016
32833,678.9039031470016
32834,678.9039031470016
32835,678.9039031470016
32836,678.9039031470016
32837,678.9039031470016
32838,678.9039031470016
32839,678.9039031470016
32840,678.9039031470016
32841,678.9039031470016
32842,678.9039031470016
32843,678.9039031470016
32844,678.9039031470016
32845,678.9039031470016
32846,678.9039031470016
32847,678.9039031470016
32848,678.9039031470016
32849,678.9039031470016
32850,678.9039031470016
32851,678.9039031470016
32852,678.9039031470016
32853,678.9039031470016
32854,678.9039031470016
32855,678.9039031470016
32856,678.9039031470016
32857,678.9039031470016
32858,678.9039031470016
32859,678.9039031470016
32860,678.9039031470016
32861,678.9039031470016
32862,678.9039031470016
32863,678.9039031470016
32864,678.9039031470016
32865,678.9039031470016
32866,678.9039031470016
32867,678.9039031470016
32868,678.9039031470016
32869,678.9039031470016
32870,678.9039031470016
32871,678.9039031470016
32872,678.9039031470016
32873,678.9039031470016
32874,678.9039031470016
32875,678.9039031470016
32876,678.9039031470016
32877,678.9039031470016
32878,678.9039031470016
32879,678.9039031470016
32880,678.9039031470016
32881,678.9039031470016
32882,678.9039031470016
32883,678.9039031470016
32884,678.9039031470016
32885,678.9039031470016
32886,678.9039031470016
32887,678.9039031470016
32888,678.9039031470016
32889,678.9039031470016
32890,678.9039031470016
32891,678.9039031470016
32892,678.9039031470016
32893,678.9039031470016
32894,678.9039031470016
32895,678.9039031470016
32896,678.9039031470016
32897,678.9039031470016
32898,678.9039031470016
32899,678.9039031470016
32900,678.9039031470016
32901,678.9039031470016
32902,678.9039031470016
32903,678.9039031470016
32904,678.9039031470016
32905,678.9039031470016
32906,678.9039031470016
32907,678.9039031470016
32908,678.9039031470016
32909,678.9039031470016
32910,678.9039031470016
32911,678.9039031470016
32912,678.9039031470016
32913,678.9039031470016
32914,678.9039031470016
32915,678.9039031470016
32916,678.9039031470016
32917,678.9039031470016
32918,678.9039031470016
32919,678.9039031470016
32920,678.9039031470016
32921,678.9039031470016
32922,678.9039031470016
32923,678.9039031470016
32924,678.9039031470016
32925,678.9039031470016
32926,678.9039031470016
32927,678.9039031470016
32928,678.9039031470016
32929,678.9039031470016
32930,678.9039031470016
32931,678.9039031470016
32932,678.9039031470016
32933,678.9039031470016
32934,678.9039031470016
32935,678.9039031470016
32936,678.9039031470016
32937,678.9039031470016
32938,678.9039031470016
32939,678.9039031470016
32940,678.9039031470016
32941,678.9039031470016
32942,678.9039031470016
32943,678.9039031470016
32944,678.9039031470016
32945,678.9039031470016
32946,678.9039031470016
32947,678.9039031470016
32948,678.9039031470016
32949,678.9039031470016
32950,678.9039031470016
32951,678.9039031470016
32952,678.9039031470016
32953,678.9039031470016
32954,678.9039031470016
32955,678.9039031470016
32956,678.9039031470016
32957,678.9039031470016
32958,678.9039031470016
32959,678.9039031470016
32960,678.9039031470016
32961,678.9039031470016
32962,678.9039031470016
32963,678.9039031470016
32964,678.9039031470016
32965,678.9039031470016
32966,678.9039031470016
32967,678.9039031470016
32968,678.9039031470016
32969,678.9039031470016
32970,678.9039031470016
32971,678.9039031470016
32972,678.9039031470016
32973,678.9039031470016
32974,678.9039031470016
32975,678.9039031470016
32976,678.9039031470016
32977,678.9039031470016
32978,678.9039031470016
32979,678.9039031470016
32980,678.9039031470016
32981,678.9039031470016
32982,678.9039031470016
32983,678.9039031470016
32984,678.9039031470016
32985,678.9039031470016
32986,678.9039031470016
32987,678.9039031470016
32988,678.9039031470016
32989,678.9039031470016
32990,678.9039031470016
32991,678.9039031470016
32992,678.9039031470016
32993,678.9039031470016
32994,678.9039031470016
32995,678.9039031470016
32996,678.9039031470016
32997,678.9039031470016
32998,678.9039031470016
32999,678.9039031470016
33000,678.9039031470016
33001,678.9039031470016
33002,678.9039031470016
33003,678.9039031470016
33004,678.9039031470016
33005,678.9039031470016
33006,678.9039031470016
33007,678.9039031470016
33008,678.9039031470016
33009,678.9039031470016
33010,678.9039031470016
33011,678.9039031470016
33012,678.9039031470016
33013,678.9039031470016
33014,678.9039031470016
33015,678.9039031470016
33016,678.9039031470016
33017,678.9039031470016
33018,678.9039031470016
33019,678.9039031470016
33020,678.9039031470016
33021,678.9039031470016
33022,678.9039031470016
33023,678.9039031470016
33024,678.9039031470016
33025,678.9039031470016
33026,678.9039031470016
33027,678.9039031470016
33028,678.9039031470016
33029,678.9039031470016
33030,678.9039031470016
33031,678.9039031470016
33032,678.9039031470016
33033,678.9039031470016
33034,678.9039031470016
33035,678.9039031470016
33036,678.9039031470016
33037,678.9039031470016
33038,678.9039031470016
33039,678.9039031470016
33040,678.9039031470016
33041,678.9039031470016
33042,678.9039031470016
33043,678.9039031470016
33044,678.9039031470016
33045,678.9039031470016
33046,678.9039031470016
33047,678.9039031470016
33048,678.9039031470016
33049,678.9039031470016
33050,678.9039031470016
33051,678.9039031470016
33052,678.9039031470016
33053,678.9039031470016
33054,678.9039031470016
33055,678.9039031470016
33056,678.9039031470016
33057,678.9039031470016
33058,678.9039031470016
33059,678.9039031470016
33060,678.9039031470016
33061,678.9039031470016
33062,678.9039031470016
33063,678.9039031470016
33064,678.9039031470016
33065,678.9039031470016
33066,678.9039031470016
33067,678.9039031470016
33068,678.9039031470016
33069,678.9039031470016
33070,678.9039031470016
33071,678.9039031470016
33072,678.9039031470016
33073,678.9039031470016
33074,678.9039031470016
33075,678.9039031470016
33076,678.9039031470016
33077,678.9039031470016
33078,678.9039031470016
33079,678.9039031470016
33080,678.9039031470016
33081,678.9039031470016
33082,678.9039031470016
33083,678.9039031470016
33084,678.9039031470016
33085,678.9039031470016
33086,678.9039031470016
33087,678.9039031470016
33088,678.9039031470016
33089,678.9039031470016
33090,678.9039031470016
33091,678.9039031470016
33092,678.9039031470016
33093,678.9039031470016
33094,678.9039031470016
33095,678.9039031470016
33096,678.9039031470016
33097,678.9039031470016
33098,678.9039031470016
33099,678.9039031470016
33100,678.9039031470016
33101,678.9039031470016
33102,678.9039031470016
33103,678.9039031470016
33104,678.9039031470016
33105,678.9039031470016
33106,678.9039031470016
33107,678.9039031470016
33108,678.9039031470016
33109,678.9039031470016
33110,678.9039031470016
33111,678.9039031470016
33112,678.9039031470016
33113,678.9039031470016
33114,678.9039031470016
33115,678.9039031470016
33116,678.9039031470016
33117,678.9039031470016
33118,678.9039031470016
33119,678.9039031470016
33120,678.9039031470016
33121,678.9039031470016
33122,678.9039031470016
33123,678.9039031470016
33124,678.9039031470016
33125,678.9039031470016
33126,678.9039031470016
33127,678.9039031470016
33128,678.9039031470016
33129,678.9039031470016
33130,678.9039031470016
33131,678.9039031470016
33132,678.9039031470016
33133,678.9039031470016
33134,678.9039031470016
33135,678.9039031470016
33136,678.9039031470016
33137,678.9039031470016
33138,678.9039031470016
33139,678.9039031470016
33140,678.9039031470016
33141,678.9039031470016
33142,678.9039031470016
33143,678.9039031470016
33144,678.9039031470016
33145,678.9039031470016
33146,678.9039031470016
33147,678.9039031470016
33148,678.9039031470016
33149,678.9039031470016
33150,678.9039031470016
33151,678.9039031470016
33152,678.9039031470016
33153,678.9039031470016
33154,678.9039031470016
33155,678.9039031470016
33156,678.9039031470016
33157,678.9039031470016
33158,678.9039031470016
33159,678.9039031470016
33160,678.9039031470016
33161,678.9039031470016
33162,678.9039031470016
33163,678.9039031470016
33164,678.9039031470016
33165,678.9039031470016
33166,678.9039031470016
33167,678.9039031470016
33168,678.9039031470016
33169,678.9039031470016
33170,678.9039031470016
33171,678.9039031470016
33172,678.9039031470016
33173,678.9039031470016
33174,678.9039031470016
33175,678.9039031470016
33176,678.9039031470016
33177,678.9039031470016
33178,678.9039031470016
33179,678.9039031470016
33180,678.9039031470016
33181,678.9039031470016
33182,678.9039031470016
33183,678.9039031470016
33184,678.9039031470016
33185,678.9039031470016
33186,678.9039031470016
33187,678.9039031470016
33188,678.9039031470016
33189,678.9039031470016
33190,678.9039031470016
33191,678.9039031470016
33192,678.9039031470016
33193,678.9039031470016
33194,678.9039031470016
33195,678.9039031470016
33196,678.9039031470016
33197,678.9039031470016
33198,678.9039031470016
33199,678.9039031470016
33200,678.9039031470016
33201,678.9039031470016
33202,678.9039031470016
33203,678.9039031470016
33204,678.9039031470016
33205,678.9039031470016
33206,678.9039031470016
33207,678.9039031470016
33208,678.9039031470016
33209,678.9039031470016
33210,678.9039031470016
33211,678.9039031470016
33212,678.9039031470016
33213,678.9039031470016
33214,678.9039031470016
33215,678.9039031470016
33216,678.9039031470016
33217,678.9039031470016
33218,678.9039031470016
33219,678.9039031470016
33220,678.9039031470016
33221,678.9039031470016
33222,678.9039031470016
33223,678.9039031470016
33224,678.9039031470016
33225,678.9039031470016
33226,678.9039031470016
33227,678.9039031470016
33228,678.9039031470016
33229,678.9039031470016
33230,678.9039031470016
33231,678.9039031470016
33232,678.9039031470016
33233,678.9039031470016
33234,678.9039031470016
33235,678.9039031470016
33236,678.9039031470016
33237,678.9039031470016
33238,678.9039031470016
33239,678.9039031470016
33240,678.9039031470016
33241,678.9039031470016
33242,678.9039031470016
33243,678.9039031470016
33244,678.9039031470016
33245,678.9039031470016
33246,678.9039031470016
33247,678.9039031470016
33248,678.9039031470016
33249,678.9039031470016
33250,678.9039031470016
33251,678.9039031470016
33252,678.9039031470016
33253,678.9039031470016
33254,678.9039031470016
33255,678.9039031470016
33256,678.9039031470016
33257,678.9039031470016
33258,678.9039031470016
33259,678.9039031470016
33260,678.9039031470016
33261,678.9039031470016
33262,678.9039031470016
33263,678.9039031470016
33264,678.9039031470016
33265,678.9039031470016
33266,678.9039031470016
33267,678.9039031470016
33268,678.9039031470016
33269,678.9039031470016
33270,678.9039031470016
33271,678.9039031470016
33272,678.9039031470016
33273,678.9039031470016
33274,678.9039031470016
33275,678.9039031470016
33276,678.9039031470016
33277,678.9039031470016
33278,678.9039031470016
33279,678.9039031470016
33280,678.9039031470016
33281,678.9039031470016
33282,678.9039031470016
33283,678.9039031470016
33284,678.9039031470016
33285,678.9039031470016
33286,678.9039031470016
33287,678.9039031470016
33288,678.9039031470016
33289,678.9039031470016
33290,678.9039031470016
33291,678.9039031470016
33292,678.9039031470016
33293,678.9039031470016
33294,678.9039031470016
33295,678.9039031470016
33296,678.9039031470016
33297,678.9039031470016
33298,678.9039031470016
33299,678.9039031470016
33300,678.9039031470016
33301,678.9039031470016
33302,678.9039031470016
33303,678.9039031470016
33304,678.9039031470016
33305,678.9039031470016
33306,678.9039031470016
33307,678.9039031470016
33308,678.9039031470016
33309,678.9039031470016
33310,678.9039031470016
33311,678.9039031470016
33312,678.9039031470016
33313,678.9039031470016
33314,678.9039031470016
33315,678.9039031470016
33316,678.9039031470016
33317,678.9039031470016
33318,678.9039031470016
33319,678.9039031470016
33320,678.9039031470016
33321,678.9039031470016
33322,678.9039031470016
33323,678.9039031470016
33324,678.9039031470016
33325,678.9039031470016
33326,678.9039031470016
33327,678.9039031470016
33328,678.9039031470016
33329,678.9039031470016
33330,678.9039031470016
33331,678.9039031470016
33332,678.9039031470016
33333,678.9039031470016
33334,678.9039031470016
33335,678.9039031470016
33336,678.9039031470016
33337,678.9039031470016
33338,678.9039031470016
33339,678.9039031470016
33340,678.9039031470016
33341,678.9039031470016
33342,678.9039031470016
33343,678.9039031470016
33344,678.9039031470016
33345,678.9039031470016
33346,678.9039031470016
33347,678.9039031470016
33348,678.9039031470016
33349,678.9039031470016
33350,678.9039031470016
33351,678.9039031470016
33352,678.9039031470016
33353,678.9039031470016
33354,678.9039031470016
33355,678.9039031470016
33356,678.9039031470016
33357,678.9039031470016
33358,678.9039031470016
33359,678.9039031470016
33360,678.9039031470016
33361,678.9039031470016
33362,678.9039031470016
33363,678.9039031470016
33364,678.9039031470016
33365,678.9039031470016
33366,678.9039031470016
33367,678.9039031470016
33368,678.9039031470016
33369,678.9039031470016
33370,678.9039031470016
33371,678.9039031470016
33372,678.9039031470016
33373,678.9039031470016
33374,678.9039031470016
33375,678.9039031470016
33376,678.9039031470016
33377,678.9039031470016
33378,678.9039031470016
33379,678.9039031470016
33380,678.9039031470016
33381,678.9039031470016
33382,678.9039031470016
33383,678.9039031470016
33384,678.9039031470016
33385,678.9039031470016
33386,678.9039031470016
33387,678.9039031470016
33388,678.9039031470016
33389,678.9039031470016
33390,678.9039031470016
33391,678.9039031470016
33392,678.9039031470016
